,train_loss,valid_loss,test_loss
1439,0.19217357635498047,0.5415253165256546,0.5733845535012865
1440,0.1840782105922699,0.5706619957843458,0.6165397161061001
1441,0.1960778832435608,0.5130952510489039,0.5311519061167216
1442,0.26360377073287966,0.40692160862037935,0.4535305401713578
1443,0.10188761949539185,0.35973694525569316,0.3546750729845971
1444,0.2037452280521393,0.2422456331999905,0.28994036458202244
1445,0.27442764639854433,0.19859895361475197,0.2732822514071907
1446,0.1638598084449768,0.5021134679576,0.6038060606140452
1447,0.1752552270889282,0.6008910256696035,0.6601294014871735
1448,0.11676162481307983,0.5430460464523499,0.6029833008333579
1449,0.11361867785453797,0.5262171798441784,0.5443268049623549
1450,0.16139560341835021,0.54782268871744,0.6066317146586389
1451,0.16066830158233641,0.5974916025816676,0.6860380658169383
1452,0.18078059554100037,0.6188353414995125,0.682767132508386
1453,0.10367897748947144,0.5704235714602183,0.6455118729896152
1454,0.1232849657535553,0.6266887231045458,0.7151345745804384
1455,0.19032337069511412,0.6247918218015188,0.7118950590644915
1456,0.1374136507511139,0.6194344213209957,0.6713955304057327
1457,0.14615638852119445,0.6129650818296226,0.6572232910038269
1458,0.11616178154945374,0.6158049515931003,0.6633699118476553
1459,0.10194700956344604,0.6081947598112635,0.6405813202415545
