,train_loss,valid_loss,test_loss
1442,0.14386363029479982,0.36035116465694933,0.38794219002281266
1443,0.09233351349830628,0.3708332281514823,0.4325413888262719
1444,0.11325236558914184,0.5098004125687013,0.6575277779520172
1445,0.1262661874294281,0.4605708459773696,0.593950594823385
1446,0.14515814185142517,0.4254680929413761,0.535064024409068
1447,0.13259414434432984,0.47880342135946435,0.5795135602508623
1448,0.10602759718894958,0.5732599690736059,0.6434359495172796
1449,0.11429762244224548,0.487109870795744,0.585355579238577
1450,0.11312775015830993,0.4807507525007409,0.560671280339821
1451,0.1324140250682831,0.48718828106501016,0.543931714038259
1452,0.16023475527763367,0.4374481762748167,0.5268083079574034
1453,0.10659563541412354,0.38278335835560257,0.4468660803185296
1454,0.11239075660705566,0.6007371013423046,0.6745293195714656
1455,0.1360192835330963,0.5896962392761047,0.6432079310269699
1456,0.12131590843200683,0.5941355214061508,0.6457623691902947
1457,0.13794533014297486,0.5561260502022433,0.5933923143701455
1458,0.112798672914505,0.4810048550008291,0.5498161088560045
1459,0.09393205642700195,0.5487334333270429,0.6493251391292847
