,timestamp,tag,duration,package_0,dram_0,core_0,uncore_0
2533,1614438102.5942428,loss,0.0009541511535644531,12146.0,1953.0,7996.0,0.0
2534,1614438102.595197,backward,3.6334469318389893,53880782.0,3344840.0,47577698.0,24964.0
2535,1614438106.228644,step,0.033576250076293945,417297.0,94910.0,330138.0,0.0
2536,1614438150.0300305,forward,0.659553050994873,10498935.0,1236081.0,9009926.0,7263.0
2537,1614438150.6895835,loss,0.0008814334869384766,11414.0,1770.0,7446.0,0.0
2538,1614438150.690465,backward,3.276200771331787,48580686.0,3186820.0,42839490.0,17456.0
2539,1614438153.9666657,step,0.034351348876953125,415282.0,95947.0,318908.0,0.0
2540,1614438199.760463,forward,0.6531319618225098,10537998.0,1229306.0,9070533.0,0.0
2541,1614438200.413595,loss,0.001009225845336914,13062.0,0.0,8545.0,0.0
2542,1614438200.4146042,backward,4.447628021240234,65843825.0,3655935.0,58386203.0,44555.0
2543,1614438204.8622322,step,0.034226179122924805,422607.0,96496.0,324889.0,0.0
2544,1614438255.972381,forward,0.6485648155212402,10594089.0,1238461.0,9131447.0,1404.0
2545,1614438256.620946,loss,0.0008797645568847656,12329.0,2014.0,7568.0,0.0
2546,1614438256.6218257,backward,5.197533369064331,77026536.0,4049672.0,68419320.0,46325.0
2547,1614438261.819359,step,0.034627437591552734,415770.0,95825.0,325072.0,0.0
2548,1614438311.5317662,forward,0.6567461490631104,10523288.0,1251218.0,9027748.0,7019.0
2549,1614438312.1885123,loss,0.0009496212005615234,11048.0,1953.0,7263.0,0.0
2550,1614438312.189462,backward,4.814618110656738,71196473.0,3840078.0,63191977.0,31433.0
2551,1614438317.00408,step,0.0340123176574707,417906.0,95764.0,323424.0,0.0
2552,1614438362.8510127,forward,0.6435263156890869,10519749.0,1208371.0,9069679.0,0.0
2553,1614438363.494539,loss,0.0008921623229980469,0.0,0.0,7751.0,0.0
2554,1614438363.4954312,backward,3.2118289470672607,47299378.0,3142814.0,41639786.0,35705.0
2555,1614438366.7072601,step,0.033864736557006836,440002.0,96192.0,340392.0,0.0
2556,1614438411.7404728,forward,0.6372530460357666,10422580.0,1215329.0,8983620.0,0.0
2557,1614438412.3777258,loss,0.0008852481842041016,11963.0,1892.0,7507.0,0.0
2558,1614438412.378611,backward,3.723518133163452,55059491.0,3351920.0,48615232.0,26611.0
2559,1614438416.1021292,step,0.0337827205657959,419371.0,94910.0,331359.0,0.0
2560,1614438456.364204,forward,0.6564359664916992,10418614.0,1252805.0,8919716.0,11291.0
2561,1614438457.02064,loss,0.0008976459503173828,0.0,1709.0,6836.0,0.0
2562,1614438457.0215375,backward,4.544455051422119,67371409.0,3751333.0,59746246.0,28565.0
2563,1614438461.5659926,step,0.03430581092834473,418579.0,96008.0,322570.0,0.0
2564,1614438509.0114908,forward,0.6519598960876465,10586460.0,1229001.0,9118690.0,3418.0
2565,1614438509.6634507,loss,0.0010232925415039062,13366.0,2624.0,8301.0,977.0
2566,1614438509.664474,backward,4.705079078674316,69820073.0,3775992.0,61994165.0,24475.0
2567,1614438514.369553,step,0.03380560874938965,421386.0,95947.0,323913.0,0.0
2568,1614438560.5358448,forward,0.6505377292633057,10552158.0,1247922.0,9075477.0,10865.0
2569,1614438561.1863825,loss,0.0009267330169677734,12817.0,1892.0,7752.0,0.0
2570,1614438561.1873093,backward,3.6178503036499023,53702560.0,3295218.0,47472229.0,31250.0
2571,1614438564.8051596,step,0.034392356872558594,410400.0,95764.0,315979.0,0.0
2572,1614438605.4065168,forward,0.6649763584136963,10424106.0,1246274.0,8942359.0,13245.0
2573,1614438606.0714931,loss,0.0009002685546875,11170.0,1648.0,6653.0,0.0
2574,1614438606.0723934,backward,4.065284967422485,60077055.0,3559256.0,53098985.0,27893.0
2575,1614438610.1376784,step,0.03465151786804199,431212.0,96923.0,329956.0,0.0
2576,1614438649.5280666,forward,0.653064489364624,10237156.0,1236508.0,8770302.0,5860.0
2577,1614438650.1811311,loss,0.0008800029754638672,12268.0,1770.0,7324.0,0.0
2578,1614438650.1820111,backward,4.807663440704346,71250001.0,3899343.0,63257834.0,43518.0
2579,1614438654.9896746,step,0.03395700454711914,428160.0,96924.0,327697.0,0.0
2580,1614438694.697638,forward,0.6910645961761475,10903476.0,1239926.0,9384131.0,0.0
2581,1614438695.3887026,loss,0.0009987354278564453,12756.0,2075.0,8789.0,0.0
2582,1614438695.3897014,backward,4.061745643615723,60345976.0,3518668.0,53493210.0,35156.0
2583,1614438699.451447,step,0.03435063362121582,415221.0,96496.0,323913.0,0.0
2584,1614438741.776497,forward,0.658501386642456,10436008.0,1235104.0,8954689.0,0.0
2585,1614438742.4349983,loss,0.0009212493896484375,12085.0,1770.0,7507.0,0.0
2586,1614438742.4359195,backward,4.962305784225464,73355220.0,3917654.0,65107865.0,33875.0
2587,1614438747.3982253,step,0.03411054611206055,461669.0,96191.0,364563.0,0.0
2588,1614438799.2390976,forward,0.6649737358093262,10700717.0,1253171.0,9213905.0,6286.0
2589,1614438799.9040713,loss,0.0008883476257324219,12696.0,2014.0,7629.0,0.0
2590,1614438799.9049597,backward,5.301287651062012,78658001.0,4048024.0,70052799.0,41748.0
2591,1614438805.2062473,step,0.03356671333312988,428283.0,96130.0,324401.0,0.0
2592,1614438858.0283394,forward,0.6519577503204346,10472019.0,1232113.0,9021827.0,4517.0
2593,1614438858.6802971,loss,0.0009598731994628906,12268.0,1831.0,8240.0,0.0
2594,1614438858.681257,backward,4.906924486160278,72795346.0,3864614.0,64801592.0,38391.0
2595,1614438863.5881815,step,0.03435468673706055,417235.0,96070.0,326476.0,0.0
2596,1614438912.9127824,forward,0.6553432941436768,10463474.0,1237973.0,8991249.0,0.0
2597,1614438913.5681257,loss,0.0008795261383056641,12085.0,1831.0,7874.0,0.0
2598,1614438913.5690053,backward,5.193450212478638,76809008.0,4007375.0,68320809.0,39124.0
2599,1614438918.7624555,step,0.034676313400268555,450255.0,97595.0,345519.0,0.0
2600,1614438963.6807046,forward,0.667442798614502,10599643.0,1243160.0,9107032.0,0.0
2601,1614438964.3481474,loss,0.0009362697601318359,11902.0,2320.0,7752.0,0.0
2602,1614438964.3490837,backward,3.6946492195129395,54733807.0,3345450.0,48423887.0,36438.0
2603,1614438968.043733,step,0.034029483795166016,415588.0,96435.0,320128.0,0.0
2604,1614439012.6554072,forward,0.6703276634216309,10724094.0,1249143.0,9219092.0,7202.0
2605,1614439013.3257349,loss,0.0009016990661621094,13305.0,2502.0,7264.0,0.0
2606,1614439013.3266366,backward,4.6872475147247314,69566900.0,3812917.0,61723779.0,34546.0
2607,1614439018.013884,step,0.035051822662353516,428588.0,97107.0,332336.0,0.0
2608,1614439058.7029765,forward,0.6535940170288086,10464511.0,1239133.0,8990090.0,0.0
2609,1614439059.3565705,loss,0.0009467601776123047,12268.0,1831.0,7995.0,0.0
2610,1614439059.3575172,backward,4.632132053375244,68572152.0,3799733.0,60798673.0,31921.0
2611,1614439063.9896493,step,0.034088850021362305,431944.0,95886.0,335936.0,0.0
2612,1614439103.155221,forward,0.6564908027648926,10432896.0,1229672.0,8958961.0,6164.0
2613,1614439103.8117118,loss,0.00093841552734375,12146.0,2320.0,6958.0,0.0
2614,1614439103.8126502,backward,3.3114571571350098,49137020.0,3146171.0,43410229.0,20264.0
2615,1614439107.1241074,step,0.03503990173339844,429259.0,96862.0,333129.0,0.0
2616,1614439150.1127067,forward,0.6462283134460449,10457798.0,1235409.0,8988564.0,4944.0
2617,1614439150.758935,loss,0.0008990764617919922,11108.0,1831.0,6714.0,0.0
2618,1614439150.759834,backward,3.7310469150543213,55293255.0,3357047.0,48981991.0,20020.0
2619,1614439154.490881,step,0.03387904167175293,426818.0,96314.0,328246.0,0.0
2620,1614439192.9560518,forward,0.6471436023712158,10347202.0,1223081.0,8890480.0,0.0
2621,1614439193.6031954,loss,0.0009233951568603516,10986.0,1770.0,6714.0,0.0
2622,1614439193.6041188,backward,2.7651586532592773,40896075.0,2931328.0,35826996.0,16968.0
2623,1614439196.3692775,step,0.034427642822265625,423339.0,96191.0,328612.0,0.0
2624,1614439239.4538538,forward,0.6472024917602539,10407139.0,1225522.0,8964515.0,6714.0
2625,1614439240.1010563,loss,0.0008795261383056641,11718.0,1953.0,6775.0,0.0
2626,1614439240.1019359,backward,5.72091817855835,84633878.0,4409962.0,75096732.0,39063.0
2627,1614439245.822854,step,0.03379631042480469,454466.0,94604.0,359008.0,0.0
2628,1614439299.5617354,forward,0.6415226459503174,10362340.0,1234616.0,8902687.0,4455.0
2629,1614439300.203258,loss,0.0008764266967773438,11718.0,1587.0,7385.0,0.0
2630,1614439300.2041345,backward,4.835855960845947,71555420.0,3861928.0,63518819.0,32837.0
2631,1614439305.0399904,step,0.033286094665527344,474791.0,96619.0,367248.0,0.0
2632,1614439342.1859224,forward,0.655951976776123,10371616.0,1242062.0,8888405.0,7874.0
2633,1614439342.8418744,loss,0.0009250640869140625,11047.0,1587.0,7019.0,0.0
2634,1614439342.8427994,backward,3.004664659500122,44299936.0,3060051.0,38924705.0,19287.0
2635,1614439345.847464,step,0.034349918365478516,442015.0,98633.0,334838.0,0.0
2636,1614439388.7958999,forward,0.653592586517334,10334202.0,1238217.0,8855812.0,0.0
2637,1614439389.4494925,loss,0.0010001659393310547,11231.0,1648.0,7202.0,0.0
2638,1614439389.4504926,backward,3.915161371231079,58000950.0,3502432.0,51295950.0,24414.0
2639,1614439393.365654,step,0.03485822677612305,424010.0,97534.0,324157.0,0.0
2640,1614439432.7380512,forward,0.6691751480102539,10783602.0,1243771.0,9237281.0,0.0
2641,1614439433.4072263,loss,0.0008749961853027344,13184.0,1892.0,7080.0,0.0
2642,1614439433.4081013,backward,3.268632173538208,48598997.0,3155937.0,42813489.0,26795.0
2643,1614439436.6767335,step,0.03393721580505371,423460.0,95642.0,326110.0,0.0
2644,1614439477.9328194,forward,0.6728301048278809,10632053.0,1247861.0,9129738.0,1526.0
2645,1614439478.6056495,loss,0.0008893013000488281,12207.0,2014.0,7446.0,0.0
2646,1614439478.6065388,backward,3.2590925693511963,48152220.0,3172294.0,42444899.0,22705.0
2647,1614439481.8656313,step,0.0343630313873291,439452.0,96374.0,343688.0,0.0
2648,1614439520.830717,forward,0.6540768146514893,10277745.0,1220761.0,8777504.0,0.0
2649,1614439521.484794,loss,0.0009484291076660156,11535.0,1709.0,7325.0,0.0
2650,1614439521.4857423,backward,3.392294406890869,50287896.0,3257316.0,44313912.0,31616.0
2651,1614439524.8780367,step,0.03409433364868164,418273.0,95886.0,322082.0,0.0
2652,1614439563.8326125,forward,0.6182770729064941,9777502.0,1165951.0,8394815.0,0.0
2653,1614439564.4508896,loss,0.0009560585021972656,12268.0,2075.0,7873.0,0.0
2654,1614439564.4518456,backward,3.2170121669769287,47533813.0,3195244.0,41851211.0,36560.0
2655,1614439567.6688578,step,0.03310537338256836,461486.0,95397.0,347961.0,0.0
2656,1614439624.7321434,forward,0.6524853706359863,10330845.0,1230649.0,8863686.0,0.0
2657,1614439625.3846288,loss,0.00095367431640625,12207.0,2258.0,7202.0,0.0
2658,1614439625.3855824,backward,3.8183929920196533,56673866.0,3399771.0,50077020.0,36255.0
2659,1614439629.2039754,step,0.03417539596557617,425658.0,95703.0,330993.0,0.0
2660,1614439670.7815611,forward,0.6414856910705566,10228185.0,1210569.0,8796120.0,0.0
2661,1614439671.4230468,loss,0.0009319782257080078,13183.0,2197.0,7630.0,0.0
2662,1614439671.4239788,backward,3.0851173400878906,45341376.0,3070549.0,39875813.0,22461.0
2663,1614439674.5090961,step,0.03271889686584473,441649.0,94421.0,344909.0,0.0
2664,1614439716.5612023,forward,0.6445162296295166,10417820.0,1231381.0,8959510.0,11292.0
2665,1614439717.2057185,loss,0.0008952617645263672,13550.0,0.0,7691.0,0.0
2666,1614439717.2066138,backward,4.3939502239227295,65087663.0,3617117.0,57734959.0,26611.0
2667,1614439721.600564,step,0.03354144096374512,428039.0,96008.0,325683.0,0.0
2668,1614439762.4639587,forward,0.6662182807922363,10499424.0,1236569.0,9010475.0,4334.0
2669,1614439763.130177,loss,0.0008950233459472656,12329.0,2137.0,7507.0,0.0
2670,1614439763.131072,backward,3.7808032035827637,55757120.0,3398734.0,49204342.0,24658.0
2671,1614439766.9118752,step,0.03339576721191406,447509.0,94787.0,355224.0,0.0
2672,1614439809.4737103,forward,0.6550004482269287,10413486.0,1237424.0,8936927.0,5738.0
2673,1614439810.1287107,loss,0.0009658336639404297,12879.0,2258.0,8423.0,0.0
2674,1614439810.1296766,backward,3.40242862701416,50458916.0,3247550.0,44472604.0,19653.0
2675,1614439813.5321052,step,0.03382372856140137,417907.0,96191.0,331664.0,0.0
2676,1614439857.548859,forward,0.6861882209777832,10869113.0,1252499.0,9337439.0,6286.0
2677,1614439858.235047,loss,0.0008771419525146484,11780.0,1953.0,7386.0,0.0
2678,1614439858.2359242,backward,4.273727178573608,63175986.0,3640067.0,55880960.0,95703.0
2679,1614439862.5096514,step,0.033736228942871094,427916.0,93017.0,341308.0,0.0
2680,1614439905.6524713,forward,0.6578354835510254,10430576.0,1244748.0,8943947.0,6103.0
2681,1614439906.3103068,loss,0.000896453857421875,12390.0,1770.0,8666.0,0.0
2682,1614439906.3112032,backward,3.8556883335113525,56896827.0,3381827.0,50336175.0,24780.0
2683,1614439910.1668916,step,0.033959388732910156,434753.0,97778.0,333679.0,0.0
2684,1614439958.5327237,forward,0.6547751426696777,10366490.0,1238400.0,8895912.0,4577.0
2685,1614439959.1874988,loss,0.0008938312530517578,12878.0,2625.0,7324.0,0.0
2686,1614439959.1883926,backward,5.905075550079346,87804341.0,4332386.0,78192000.0,36743.0
2687,1614439965.0934682,step,0.033652544021606445,432677.0,96435.0,329650.0,0.0
2688,1614440015.3334696,forward,0.6453475952148438,10348607.0,1236813.0,8884316.0,4395.0
2689,1614440015.9788172,loss,0.0009195804595947266,12451.0,2014.0,7507.0,0.0
2690,1614440015.9797368,backward,4.077547311782837,60444547.0,3524222.0,53563035.0,36072.0
2691,1614440020.057284,step,0.034308671951293945,424926.0,95337.0,332274.0,0.0
2692,1614440065.4681776,forward,0.6552505493164062,10472385.0,1242673.0,8991555.0,7019.0
2693,1614440066.123428,loss,0.0008671283721923828,11841.0,2014.0,6958.0,0.0
2694,1614440066.1242952,backward,4.678690433502197,69489690.0,3787771.0,61720667.0,31128.0
2695,1614440070.8029857,step,0.03332686424255371,419433.0,94604.0,327575.0,0.0
2696,1614440114.1805863,forward,0.6490702629089355,10389377.0,1234189.0,8916848.0,7385.0
2697,1614440114.8296566,loss,0.0009224414825439453,10804.0,1831.0,6530.0,0.0
2698,1614440114.830579,backward,2.961825370788574,43814279.0,2990226.0,38568566.0,17944.0
2699,1614440117.7924044,step,0.034177303314208984,422180.0,95947.0,327819.0,0.0
2700,1614440158.4384274,forward,0.6445844173431396,10673251.0,1232053.0,9202125.0,6164.0
2701,1614440159.0830119,loss,0.0008800029754638672,11292.0,1587.0,7263.0,0.0
2702,1614440159.0838919,backward,4.499741554260254,66618848.0,3827261.0,58934175.0,104797.0
2703,1614440163.5836334,step,0.0335230827331543,455260.0,96374.0,350585.0,0.0
2704,1614440205.7285893,forward,0.6486868858337402,10473117.0,1233884.0,9015968.0,0.0
2705,1614440206.3772762,loss,0.0009195804595947266,11780.0,0.0,7080.0,0.0
2706,1614440206.3781958,backward,3.6228864192962646,53793442.0,3377310.0,47489258.0,24963.0
2707,1614440210.0010822,step,0.03382563591003418,423216.0,95947.0,323302.0,0.0
2708,1614440253.4278655,forward,0.655916690826416,10258091.0,1224606.0,8780739.0,5311.0
2709,1614440254.0837822,loss,0.0010111331939697266,11841.0,2197.0,8240.0,0.0
2710,1614440254.0847933,backward,3.139605760574341,46265324.0,3081169.0,40730974.0,24658.0
2711,1614440257.224399,step,0.034255266189575195,438658.0,96130.0,343688.0,0.0
2712,1614440296.3492582,forward,0.6534981727600098,10587253.0,1244748.0,9049049.0,6469.0
2713,1614440297.0027564,loss,0.0008716583251953125,12268.0,1770.0,7324.0,0.0
2714,1614440297.003628,backward,3.4332730770111084,50827812.0,3211234.0,44926216.0,17823.0
2715,1614440300.436901,step,0.035010576248168945,437621.0,99487.0,337401.0,0.0
2716,1614440341.873038,forward,0.6510670185089111,10478184.0,1234005.0,9012001.0,0.0
2717,1614440342.524105,loss,0.0009019374847412109,11108.0,1648.0,7752.0,0.0
2718,1614440342.525007,backward,4.310976266860962,63541952.0,3705374.0,56224587.0,36438.0
2719,1614440346.8359833,step,0.03314852714538574,447203.0,94849.0,354308.0,0.0
2720,1614440390.6172872,forward,0.6494131088256836,10409397.0,1232968.0,8935951.0,4517.0
2721,1614440391.2667003,loss,0.0008594989776611328,12024.0,1648.0,7019.0,0.0
2722,1614440391.2675598,backward,3.953906297683716,58621615.0,3512991.0,51864309.0,35644.0
2723,1614440395.221466,step,0.03507113456726074,434692.0,96741.0,333373.0,0.0
2724,1614440433.9783025,forward,0.6291990280151367,10108617.0,1205258.0,8706704.0,0.0
2725,1614440434.6075015,loss,0.0009286403656005859,11657.0,1770.0,7263.0,0.0
2726,1614440434.6084301,backward,3.3039345741271973,48565062.0,3199150.0,42784009.0,36682.0
2727,1614440437.9123647,step,0.03453636169433594,427245.0,95214.0,337829.0,0.0
2728,1614440474.310957,forward,0.6489880084991455,10336094.0,1231259.0,8861855.0,4944.0
2729,1614440474.959945,loss,0.0009632110595703125,10864.0,1831.0,7446.0,0.0
2730,1614440474.9609082,backward,2.9450716972351074,43596690.0,2986931.0,38445215.0,19287.0
2731,1614440477.9059799,step,0.03466176986694336,438659.0,98571.0,336791.0,0.0
2732,1614440513.0273082,forward,0.6492924690246582,10241734.0,1246213.0,8763222.0,7690.0
2733,1614440513.6766007,loss,0.0009427070617675781,12268.0,1953.0,7996.0,0.0
2734,1614440513.6775434,backward,2.940786123275757,43579601.0,3024833.0,38369836.0,12756.0
2735,1614440516.6183295,step,0.033959388732910156,426451.0,95764.0,326476.0,0.0
2736,1614440552.0285652,forward,0.6555752754211426,10338047.0,1233395.0,8889869.0,4639.0
2737,1614440552.6841404,loss,0.0010809898376464844,13367.0,2442.0,9156.0,0.0
2738,1614440552.6852214,backward,3.1088550090789795,46160892.0,3140373.0,40642718.0,18493.0
2739,1614440555.7940764,step,0.034496307373046875,425902.0,96618.0,322143.0,0.0
2740,1614440595.2710762,forward,0.6514186859130859,10542819.0,1223508.0,9084083.0,4638.0
2741,1614440595.922495,loss,0.00092315673828125,11658.0,1892.0,7996.0,0.0
2742,1614440595.923418,backward,3.7336490154266357,55048809.0,3392813.0,48621152.0,19471.0
2743,1614440599.657067,step,0.03524518013000488,476867.0,100769.0,373717.0,5187.0
2744,1614440638.099666,forward,0.6661241054534912,10787081.0,1236936.0,9295630.0,6592.0
2745,1614440638.7657902,loss,0.0009248256683349609,12879.0,2014.0,7813.0,0.0
2746,1614440638.766715,backward,3.631363868713379,53885970.0,3429984.0,47512085.0,100220.0
2747,1614440642.398079,step,0.03503155708312988,445251.0,96862.0,345947.0,0.0
2748,1614440682.7019265,forward,0.6557397842407227,10384678.0,1242794.0,8900002.0,0.0
2749,1614440683.3576663,loss,0.00090789794921875,11413.0,1831.0,6958.0,0.0
2750,1614440683.3585742,backward,3.743149757385254,55469036.0,3366019.0,49044735.0,28503.0
2751,1614440687.101724,step,0.03398251533508301,435057.0,96131.0,336059.0,0.0
2752,1614440733.3828902,forward,0.6736512184143066,10748080.0,1242001.0,9257423.0,6165.0
2753,1614440734.0565414,loss,0.0010230541229248047,11902.0,1770.0,8361.0,0.0
2754,1614440734.0575645,backward,8.694679975509644,129318089.0,5624497.0,115543345.0,68481.0
2755,1614440742.7522445,step,0.03307223320007324,461181.0,94910.0,367491.0,0.0
2756,1614440801.0439057,forward,0.6502501964569092,10437534.0,1233945.0,8961098.0,6226.0
2757,1614440801.694156,loss,0.0009219646453857422,0.0,1648.0,7019.0,0.0
2758,1614440801.695078,backward,7.2236082553863525,107438812.0,5078539.0,95913756.0,42907.0
2759,1614440808.9186862,step,0.033451080322265625,420043.0,95764.0,327697.0,0.0
2760,1614440862.1571848,forward,0.6792078018188477,10831943.0,1297055.0,9312109.0,6409.0
2761,1614440862.8363926,loss,0.0008993148803710938,12207.0,1709.0,7508.0,0.0
2762,1614440862.837292,backward,3.4554970264434814,51127799.0,3230765.0,45203314.0,20141.0
2763,1614440866.292789,step,0.03326988220214844,429442.0,96069.0,324890.0,0.0
2764,1614440911.2215316,forward,0.6668477058410645,10365818.0,1241391.0,8863137.0,7813.0
2765,1614440911.8883793,loss,0.0009360313415527344,11658.0,1892.0,8240.0,0.0
2766,1614440911.8893154,backward,3.2438066005706787,48000121.0,3129203.0,42337294.0,17578.0
2767,1614440915.133122,step,0.03473949432373047,434935.0,97656.0,334105.0,0.0
2768,1614440961.5218859,forward,0.6732969284057617,10678195.0,1251706.0,9165687.0,13305.0
2769,1614440962.1951828,loss,0.0008709430694580078,12695.0,2014.0,7446.0,0.0
2770,1614440962.1960537,backward,5.262824773788452,78076461.0,4066518.0,69384588.0,35889.0
2771,1614440967.4588785,step,0.033008575439453125,434081.0,94909.0,326660.0,0.0
2772,1614441023.2820294,forward,0.6489410400390625,10611912.0,1235959.0,9165625.0,4760.0
2773,1614441023.9309704,loss,0.0009317398071289062,11291.0,1709.0,7752.0,0.0
2774,1614441023.9319022,backward,5.185923337936401,76950731.0,3998525.0,68493721.0,33814.0
2775,1614441029.1178255,step,0.03301239013671875,425292.0,94421.0,331359.0,0.0
2776,1614441079.8397384,forward,0.6515512466430664,10481052.0,1232358.0,9008278.0,0.0
2777,1614441080.4912896,loss,0.0008573532104492188,0.0,0.0,7019.0,0.0
2778,1614441080.492147,backward,4.08628249168396,60397856.0,3524832.0,53438035.0,36988.0
2779,1614441084.5784295,step,0.033861398696899414,422545.0,95886.0,326781.0,0.0
2780,1614441131.5466206,forward,0.6466467380523682,10394444.0,1224850.0,8937050.0,6958.0
2781,1614441132.1932673,loss,0.0009748935699462891,11840.0,1953.0,7690.0,0.0
2782,1614441132.1942422,backward,5.325424432754517,78936749.0,4053151.0,70186039.0,35034.0
2783,1614441137.5196667,step,0.033713579177856445,427672.0,95947.0,326659.0,0.0
2784,1614441190.4363098,forward,0.6184895038604736,10220311.0,1240170.0,8773903.0,5554.0
2785,1614441191.0547993,loss,0.0009529590606689453,0.0,1709.0,7203.0,0.0
2786,1614441191.0557523,backward,5.821764945983887,86084618.0,4348011.0,76610338.0,39856.0
2787,1614441196.8775172,step,0.03302145004272461,448425.0,95154.0,352233.0,0.0
2788,1614441241.3003442,forward,0.6497750282287598,10738986.0,1236447.0,9263465.0,4700.0
2789,1614441241.9501193,loss,0.0008909702301025391,12024.0,1831.0,7324.0,0.0
2790,1614441241.9510102,backward,3.617009162902832,53713241.0,3317557.0,47423035.0,20813.0
2791,1614441245.5680194,step,0.03354763984680176,417724.0,95825.0,317077.0,0.0
2792,1614441296.2117152,forward,0.6540093421936035,10517246.0,1233090.0,9040749.0,6226.0
2793,1614441296.8657246,loss,0.0009436607360839844,11292.0,1892.0,7324.0,0.0
2794,1614441296.8666682,backward,5.149052143096924,76373889.0,4125050.0,67727793.0,61401.0
2795,1614441302.0157204,step,0.0334780216217041,409544.0,95581.0,318114.0,0.0
2796,1614441345.8416145,forward,0.6598334312438965,10330723.0,1222836.0,8860390.0,0.0
2797,1614441346.501448,loss,0.0008976459503173828,11963.0,1892.0,7385.0,0.0
2798,1614441346.5023456,backward,4.785297155380249,70785341.0,3882314.0,62744956.0,29175.0
2799,1614441351.2876427,step,0.0329747200012207,441161.0,94727.0,345458.0,0.0
2800,1614441392.871893,forward,0.6541502475738525,10572971.0,1228879.0,9104225.0,0.0
2801,1614441393.5260432,loss,0.0009195804595947266,11047.0,1892.0,6836.0,0.0
2802,1614441393.5269628,backward,3.077300548553467,45319464.0,3055290.0,39905842.0,16785.0
2803,1614441396.6042633,step,0.033994436264038086,444396.0,98144.0,341796.0,0.0
2804,1614441431.2482138,forward,0.6539096832275391,10661350.0,1233090.0,9178993.0,8240.0
2805,1614441431.9021235,loss,0.0009291172027587891,11657.0,1709.0,7568.0,0.0
2806,1614441431.9030526,backward,3.283013105392456,48601133.0,3249931.0,42765271.0,17578.0
2807,1614441435.1860657,step,0.03418231010437012,416198.0,96130.0,320922.0,0.0
2808,1614441475.1021225,forward,0.6527996063232422,10526096.0,1238461.0,9044838.0,6958.0
2809,1614441475.7549222,loss,0.0009493827819824219,10376.0,1587.0,7080.0,0.0
2810,1614441475.7558715,backward,3.2883682250976562,48641355.0,3159355.0,42878491.0,15258.0
2811,1614441479.0442398,step,0.03374767303466797,435301.0,96618.0,333556.0,0.0
2812,1614441513.4896789,forward,0.6398108005523682,10496372.0,1222348.0,9057839.0,7934.0
2813,1614441514.1294897,loss,0.0008854866027832031,12085.0,1770.0,7385.0,0.0
2814,1614441514.1303751,backward,3.4996559619903564,51524465.0,3295951.0,45455389.0,25086.0
2815,1614441517.630031,step,0.03547191619873047,498168.0,101501.0,385192.0,5432.0
2816,1614441550.6168797,forward,0.6496191024780273,10715488.0,1240658.0,9245887.0,4455.0
2817,1614441551.2664988,loss,0.0008606910705566406,13672.0,0.0,7568.0,0.0
2818,1614441551.2673595,backward,2.705359697341919,39638326.0,2867059.0,34772616.0,19104.0
2819,1614441553.9727192,step,0.032698869705200195,467711.0,91613.0,383727.0,0.0
2820,1614441586.9362445,forward,0.6489768028259277,10500034.0,1227535.0,9036598.0,1648.0
2821,1614441587.5852213,loss,0.0008599758148193359,11841.0,1709.0,7630.0,0.0
2822,1614441587.5860813,backward,3.2046735286712646,47454102.0,3137932.0,41782058.0,23193.0
2823,1614441590.7907548,step,0.03363633155822754,428344.0,96191.0,326904.0,0.0
2824,1614441625.7484946,forward,0.6565186977386475,10549106.0,1240292.0,9069435.0,0.0
2825,1614441626.4050133,loss,0.0009753704071044922,12451.0,1892.0,7934.0,0.0
2826,1614441626.4059887,backward,2.9811925888061523,43971506.0,3036614.0,38705590.0,20203.0
2827,1614441629.3871813,step,0.03369331359863281,434814.0,95947.0,336547.0,0.0
2828,1614441664.493613,forward,0.6501390933990479,10619785.0,1231198.0,9155983.0,4761.0
2829,1614441665.143752,loss,0.0008871555328369141,12512.0,2014.0,7446.0,0.0
2830,1614441665.1446393,backward,3.2907869815826416,48323179.0,3180046.0,42566724.0,25146.0
2831,1614441668.4354262,step,0.03341484069824219,459472.0,94970.0,367675.0,0.0
2832,1614441704.8369694,forward,0.6495571136474609,10634922.0,1238278.0,9158058.0,0.0
2833,1614441705.4865265,loss,0.0009000301361083984,0.0,0.0,7629.0,0.0
2834,1614441705.4874265,backward,3.6510584354400635,53825546.0,3361991.0,47521241.0,24048.0
2835,1614441709.138485,step,0.03293132781982422,451048.0,94727.0,354308.0,0.0
2836,1614441749.9925306,forward,0.6500742435455322,10459568.0,1230344.0,8995338.0,1587.0
2837,1614441750.6426048,loss,0.0008654594421386719,12390.0,1953.0,7263.0,0.0
2838,1614441750.6434703,backward,3.8946292400360107,57484228.0,3504141.0,50813774.0,23499.0
2839,1614441754.5380995,step,0.034258127212524414,471007.0,93567.0,363158.0,1648.0
2840,1614441795.526808,forward,0.655689001083374,10353612.0,1237729.0,8901772.0,7385.0
2841,1614441796.182497,loss,0.0008866786956787109,11535.0,2319.0,7995.0,0.0
2842,1614441796.1833837,backward,4.024644613265991,59574311.0,3469412.0,52760608.0,26306.0
2843,1614441800.2080283,step,0.03367352485656738,433897.0,96680.0,334166.0,0.0
2844,1614441839.2482312,forward,0.6520624160766602,10493137.0,1241757.0,8999000.0,6531.0
2845,1614441839.9002936,loss,0.0009410381317138672,10071.0,1587.0,7019.0,0.0
2846,1614441839.9012346,backward,3.6971473693847656,54736859.0,3408133.0,48325377.0,56823.0
