,label,dice,cohort,subject_id
53,1009.0,0.8159293450025976,NC,sub-0079
54,1016.0,0.7790139616055847,NC,sub-0079
55,1003.0,0.7944945027692817,NC,sub-0079
56,1015.0,0.7011479910157224,NC,sub-0079
57,1006.0,0.756841094575132,NC,sub-0079
58,1007.0,0.8666145338770038,NC,sub-0079
59,2000.0,0.002304147465437788,NC,sub-0079
60,1008.0,0.8229784988787758,NC,sub-0079
61,2002.0,0.8417356859920778,NC,sub-0079
62,2003.0,0.83251425201494,NC,sub-0079
63,2005.0,0.849709666401002,NC,sub-0079
64,2006.0,0.6316916488222698,NC,sub-0079
65,2007.0,0.8366131862622211,NC,sub-0079
66,2008.0,0.8376633072041807,NC,sub-0079
67,2009.0,0.7901578458681523,NC,sub-0079
68,2010.0,0.8254988913525498,NC,sub-0079
69,2011.0,0.8451265614727154,NC,sub-0079
70,2012.0,0.8626376794879188,NC,sub-0079
71,2013.0,0.8506784513880244,NC,sub-0079
72,2014.0,0.8053479682391406,NC,sub-0079
73,2015.0,0.8120199971018693,NC,sub-0079
74,2016.0,0.7866099417823555,NC,sub-0079
75,2017.0,0.818058300395257,NC,sub-0079
76,2018.0,0.8408522951466526,NC,sub-0079
77,2019.0,0.8382352941176471,NC,sub-0079
78,2020.0,0.8239916963226572,NC,sub-0079
79,2021.0,0.8376018626309663,NC,sub-0079
80,2022.0,0.850975975975976,NC,sub-0079
81,2023.0,0.8771037181996086,NC,sub-0079
82,1000.0,0.0018975332068311196,NC,sub-0079
83,2024.0,0.8669573501392349,NC,sub-0079
84,2025.0,0.867559292127251,NC,sub-0079
85,2026.0,0.8199866533199867,NC,sub-0079
86,2027.0,0.8480707767844736,NC,sub-0079
87,2028.0,0.8650507439156567,NC,sub-0079
88,2029.0,0.8327574983726403,NC,sub-0079
89,2030.0,0.8779463508758655,NC,sub-0079
90,2031.0,0.8599950242567483,NC,sub-0079
91,1002.0,0.851279494848787,NC,sub-0079
92,1005.0,0.7893900889453621,NC,sub-0079
93,2034.0,0.8408631153068106,NC,sub-0079
94,2035.0,0.9127663008392511,NC,sub-0079
95,1011.0,0.8037818788131419,NC,sub-0079
96,1013.0,0.7981857909024697,NC,sub-0079
97,1014.0,0.809061123036945,NC,sub-0079
98,1010.0,0.8549939831528279,NC,sub-0079
99,1017.0,0.8283015192832099,NC,sub-0079
100,1012.0,0.8616229142888201,NC,sub-0079
101,1019.0,0.7726009831160504,NC,sub-0079
102,1020.0,0.7724288840262582,NC,sub-0079
103,1021.0,0.796256157635468,NC,sub-0079
104,1022.0,0.825428703846748,NC,sub-0079
105,1023.0,0.8893573713288747,NC,sub-0079
0,0.0,0.9980492023157508,NC,sub-0124
1,1025.0,0.8802051282051282,NC,sub-0124
2,1026.0,0.8168748930344001,NC,sub-0124
3,2.0,0.9690306060658489,NC,sub-0124
4,1028.0,0.8500514138817481,NC,sub-0124
5,4.0,0.9707144560120798,NC,sub-0124
6,1024.0,0.8904290975296892,NC,sub-0124
7,7.0,0.9241386727852866,NC,sub-0124
8,8.0,0.9396475904527947,NC,sub-0124
9,1029.0,0.8715533246235302,NC,sub-0124
10,10.0,0.941531914893617,NC,sub-0124
11,11.0,0.9348410564605408,NC,sub-0124
12,12.0,0.8884828799566924,NC,sub-0124
13,13.0,0.8736125126135217,NC,sub-0124
14,14.0,0.9172313649564375,NC,sub-0124
15,15.0,0.9102839417800048,NC,sub-0124
16,16.0,0.9653646477132262,NC,sub-0124
17,17.0,0.9438971648246035,NC,sub-0124
18,18.0,0.8918816388467374,NC,sub-0124
19,1035.0,0.8867297623842126,NC,sub-0124
20,1018.0,0.8725908489039282,NC,sub-0124
21,24.0,0.8663758921490881,NC,sub-0124
22,26.0,0.78998778998779,NC,sub-0124
23,5.0,0.8981998758535071,NC,sub-0124
24,28.0,0.9071600320598451,NC,sub-0124
25,30.0,0.024390243902439025,NC,sub-0124
26,31.0,0.7330703484549639,NC,sub-0124
27,41.0,0.9690036918436695,NC,sub-0124
28,43.0,0.970659261048056,NC,sub-0124
29,44.0,0.8485207100591716,NC,sub-0124
30,46.0,0.9317402326274977,NC,sub-0124
31,47.0,0.945519861961021,NC,sub-0124
32,1027.0,0.8053861788617886,NC,sub-0124
33,49.0,0.9475911959365861,NC,sub-0124
34,50.0,0.939625585023401,NC,sub-0124
35,51.0,0.9338767076110664,NC,sub-0124
36,52.0,0.8768556826478462,NC,sub-0124
37,53.0,0.9325242177931188,NC,sub-0124
38,54.0,0.8668546365914787,NC,sub-0124
39,58.0,0.8240190249702735,NC,sub-0124
40,60.0,0.8982198142414861,NC,sub-0124
41,62.0,0.07142857142857142,NC,sub-0124
42,63.0,0.6884933248569612,NC,sub-0124
43,1030.0,0.8593483185223907,NC,sub-0124
44,1031.0,0.8398215992354253,NC,sub-0124
45,77.0,0.7497017101948826,NC,sub-0124
46,1034.0,0.6861587982832618,NC,sub-0124
47,85.0,0.008064516129032258,NC,sub-0124
48,251.0,0.0010976948408342481,NC,sub-0124
49,252.0,0.0018148820326678765,NC,sub-0124
50,253.0,0.0020408163265306124,NC,sub-0124
51,254.0,0.0019723865877712033,NC,sub-0124
52,255.0,0.0008795074758135445,NC,sub-0124
53,1009.0,0.8646721515831464,NC,sub-0124
54,1016.0,0.8504098360655737,NC,sub-0124
55,1003.0,0.7775165053812064,NC,sub-0124
56,1015.0,0.8673162164422514,NC,sub-0124
57,1006.0,0.7932604735883424,NC,sub-0124
58,1007.0,0.8734386216798277,NC,sub-0124
59,2000.0,0.0029498525073746312,NC,sub-0124
60,1008.0,0.856858943286476,NC,sub-0124
61,2002.0,0.8516799292661361,NC,sub-0124
62,2003.0,0.824195032198712,NC,sub-0124
63,2005.0,0.8407449028736554,NC,sub-0124
64,2006.0,0.8152466367713005,NC,sub-0124
65,2007.0,0.886666192069481,NC,sub-0124
66,2008.0,0.8186950089542941,NC,sub-0124
67,2009.0,0.8649508244850027,NC,sub-0124
68,2010.0,0.8209331651954602,NC,sub-0124
69,2011.0,0.82475584828526,NC,sub-0124
70,2012.0,0.8515803939532753,NC,sub-0124
71,2013.0,0.839813028639264,NC,sub-0124
72,2014.0,0.8055198973042362,NC,sub-0124
73,2015.0,0.8911581466353097,NC,sub-0124
74,2016.0,0.8623993032876116,NC,sub-0124
75,2017.0,0.7967885575495884,NC,sub-0124
76,2018.0,0.8719806763285024,NC,sub-0124
77,2019.0,0.8563116620288389,NC,sub-0124
78,2020.0,0.868449696781216,NC,sub-0124
79,2021.0,0.8192046049188907,NC,sub-0124
80,2022.0,0.7514243044416173,NC,sub-0124
81,2023.0,0.8799046862589357,NC,sub-0124
82,1000.0,0.003484320557491289,NC,sub-0124
83,2024.0,0.8957929638720235,NC,sub-0124
84,2025.0,0.8604681489209102,NC,sub-0124
85,2026.0,0.8337056341523952,NC,sub-0124
86,2027.0,0.8083569118835894,NC,sub-0124
87,2028.0,0.8777450096273368,NC,sub-0124
88,2029.0,0.7927785506513216,NC,sub-0124
89,2030.0,0.8796736174070716,NC,sub-0124
90,2031.0,0.7571724976747514,NC,sub-0124
91,1002.0,0.7972618154538634,NC,sub-0124
92,1005.0,0.8551647302244151,NC,sub-0124
93,2034.0,0.8372641509433962,NC,sub-0124
94,2035.0,0.9071615150195907,NC,sub-0124
95,1011.0,0.8352778630641695,NC,sub-0124
96,1013.0,0.8420492675341681,NC,sub-0124
97,1014.0,0.8079938311271044,NC,sub-0124
98,1010.0,0.8714380384360504,NC,sub-0124
99,1017.0,0.8422347662469243,NC,sub-0124
100,1012.0,0.8554074463195219,NC,sub-0124
101,1019.0,0.8063763608087092,NC,sub-0124
102,1020.0,0.7965010496850945,NC,sub-0124
103,1021.0,0.8208548870133406,NC,sub-0124
104,1022.0,0.8928068410462776,NC,sub-0124
105,1023.0,0.8445587259455872,NC,sub-0124
0,0.0,0.996793194204642,NC,sub-0057
1,1025.0,0.8475534654573956,NC,sub-0057
2,1026.0,0.7618825722273999,NC,sub-0057
3,2.0,0.9101048541194984,NC,sub-0057
4,1028.0,0.8076112439908115,NC,sub-0057
5,4.0,0.9531959699397142,NC,sub-0057
6,1024.0,0.8071970295465318,NC,sub-0057
7,7.0,0.7985140115836892,NC,sub-0057
8,8.0,0.9123649824022008,NC,sub-0057
9,1029.0,0.8414011189491608,NC,sub-0057
10,10.0,0.8177782262132983,NC,sub-0057
11,11.0,0.7757148954332053,NC,sub-0057
12,12.0,0.7995979588680996,NC,sub-0057
13,13.0,0.7672004744958482,NC,sub-0057
14,14.0,0.9191777622050923,NC,sub-0057
15,15.0,0.8845598845598845,NC,sub-0057
16,16.0,0.9279124269482928,NC,sub-0057
17,17.0,0.8938828074694141,NC,sub-0057
18,18.0,0.8599248377177998,NC,sub-0057
19,1035.0,0.825946880402326,NC,sub-0057
20,1018.0,0.792536855036855,NC,sub-0057
21,24.0,0.8380517503805175,NC,sub-0057
22,26.0,0.7621621621621621,NC,sub-0057
23,5.0,0.7842271293375395,NC,sub-0057
24,28.0,0.8559700417686879,NC,sub-0057
25,30.0,0.015384615384615385,NC,sub-0057
26,31.0,0.7225,NC,sub-0057
27,41.0,0.9182670514050977,NC,sub-0057
28,43.0,0.9549115290010315,NC,sub-0057
29,44.0,0.8369845360824743,NC,sub-0057
30,46.0,0.8505080627347029,NC,sub-0057
31,47.0,0.936301915062977,NC,sub-0057
32,1027.0,0.8175477442568503,NC,sub-0057
33,49.0,0.8033059684934546,NC,sub-0057
34,50.0,0.8021004942339374,NC,sub-0057
35,51.0,0.7556175649875165,NC,sub-0057
36,52.0,0.7122019635343618,NC,sub-0057
37,53.0,0.8972261280838553,NC,sub-0057
38,54.0,0.8457231726283049,NC,sub-0057
39,58.0,0.713631156930126,NC,sub-0057
40,60.0,0.8768801364552644,NC,sub-0057
41,62.0,0.025,NC,sub-0057
42,63.0,0.7088661551577152,NC,sub-0057
43,1030.0,0.4917604273212865,NC,sub-0057
44,1031.0,0.802713359620397,NC,sub-0057
45,77.0,0.6317376698732631,NC,sub-0057
46,1034.0,0.7908576051779935,NC,sub-0057
47,85.0,0.00684931506849315,NC,sub-0057
48,251.0,0.0020161290322580645,NC,sub-0057
49,252.0,0.0037174721189591076,NC,sub-0057
50,253.0,0.004310344827586207,NC,sub-0057
51,254.0,0.004629629629629629,NC,sub-0057
52,255.0,0.0014204545454545455,NC,sub-0057
53,1009.0,0.6941697150340965,NC,sub-0057
54,1016.0,0.7836743872273443,NC,sub-0057
55,1003.0,0.8255233423841639,NC,sub-0057
56,1015.0,0.6341306031145143,NC,sub-0057
57,1006.0,0.6888172043010753,NC,sub-0057
58,1007.0,0.8166023166023166,NC,sub-0057
59,2000.0,0.002785515320334262,NC,sub-0057
60,1008.0,0.8491849049806358,NC,sub-0057
61,2002.0,0.7940893801057184,NC,sub-0057
62,2003.0,0.800575263662512,NC,sub-0057
63,2005.0,0.7681359679425176,NC,sub-0057
64,2006.0,0.5120498239913349,NC,sub-0057
65,2007.0,0.834979766722209,NC,sub-0057
66,2008.0,0.8056023684809839,NC,sub-0057
67,2009.0,0.7800186575452002,NC,sub-0057
68,2010.0,0.7855706946616038,NC,sub-0057
69,2011.0,0.8262209767814251,NC,sub-0057
70,2012.0,0.8401360544217688,NC,sub-0057
71,2013.0,0.8137856369541682,NC,sub-0057
72,2014.0,0.8340373499333037,NC,sub-0057
73,2015.0,0.8496783658729263,NC,sub-0057
74,2016.0,0.8192633264699154,NC,sub-0057
75,2017.0,0.7717546362339515,NC,sub-0057
76,2018.0,0.8260769672601953,NC,sub-0057
77,2019.0,0.8438361977509018,NC,sub-0057
78,2020.0,0.8255551123520808,NC,sub-0057
79,2021.0,0.7543245869776481,NC,sub-0057
80,2022.0,0.8267075002889172,NC,sub-0057
81,2023.0,0.8324408360684056,NC,sub-0057
82,1000.0,0.00390625,NC,sub-0057
83,2024.0,0.7987908643081056,NC,sub-0057
84,2025.0,0.8386595093563437,NC,sub-0057
85,2026.0,0.7943409247757074,NC,sub-0057
86,2027.0,0.818275630772406,NC,sub-0057
87,2028.0,0.8298929584463447,NC,sub-0057
88,2029.0,0.8270961897752364,NC,sub-0057
89,2030.0,0.7092644080595888,NC,sub-0057
90,2031.0,0.7942695819317636,NC,sub-0057
91,1002.0,0.6770030471410647,NC,sub-0057
92,1005.0,0.6656008078088186,NC,sub-0057
93,2034.0,0.8130037614185922,NC,sub-0057
94,2035.0,0.8587160262417994,NC,sub-0057
95,1011.0,0.7620222501345775,NC,sub-0057
96,1013.0,0.7636965220067713,NC,sub-0057
97,1014.0,0.8170955882352942,NC,sub-0057
98,1010.0,0.8254832051041471,NC,sub-0057
99,1017.0,0.7935761322402903,NC,sub-0057
100,1012.0,0.8416406437665145,NC,sub-0057
101,1019.0,0.7549426409567976,NC,sub-0057
102,1020.0,0.8061674008810573,NC,sub-0057
103,1021.0,0.6030228939764392,NC,sub-0057
104,1022.0,0.7862137340847423,NC,sub-0057
105,1023.0,0.8385302545086802,NC,sub-0057
0,0.0,0.9978827395905455,NC,sub-0078
1,1025.0,0.8635518157661648,NC,sub-0078
2,1026.0,0.8315845397795192,NC,sub-0078
3,2.0,0.9695805678979549,NC,sub-0078
4,1028.0,0.8842445691969734,NC,sub-0078
5,4.0,0.9416197290302938,NC,sub-0078
6,1024.0,0.9021846024164091,NC,sub-0078
7,7.0,0.9185353295847165,NC,sub-0078
8,8.0,0.9330472103004291,NC,sub-0078
9,1029.0,0.827004389320662,NC,sub-0078
10,10.0,0.9488489098948011,NC,sub-0078
11,11.0,0.9081701553004726,NC,sub-0078
12,12.0,0.9269640345589713,NC,sub-0078
13,13.0,0.8782572441109027,NC,sub-0078
14,14.0,0.9349939246658566,NC,sub-0078
15,15.0,0.9172661870503597,NC,sub-0078
16,16.0,0.95974096326209,NC,sub-0078
17,17.0,0.9090581451225372,NC,sub-0078
18,18.0,0.8599358039101255,NC,sub-0078
19,1035.0,0.9009184928039343,NC,sub-0078
20,1018.0,0.8482370433305013,NC,sub-0078
21,24.0,0.8831894362620619,NC,sub-0078
22,26.0,0.7273612463485881,NC,sub-0078
23,5.0,0.7295774647887324,NC,sub-0078
24,28.0,0.8956208758248351,NC,sub-0078
25,30.0,0.1,NC,sub-0078
26,31.0,0.695141065830721,NC,sub-0078
27,41.0,0.9654611689159251,NC,sub-0078
28,43.0,0.9359278984022942,NC,sub-0078
29,44.0,0.6801242236024845,NC,sub-0078
30,46.0,0.9073499145358775,NC,sub-0078
31,47.0,0.9302904480680467,NC,sub-0078
32,1027.0,0.8608218223016253,NC,sub-0078
33,49.0,0.9432305055698372,NC,sub-0078
34,50.0,0.9161608497723824,NC,sub-0078
35,51.0,0.919880418535127,NC,sub-0078
36,52.0,0.8882235528942116,NC,sub-0078
37,53.0,0.9118635628034358,NC,sub-0078
38,54.0,0.9025515743756786,NC,sub-0078
39,58.0,0.7708495713172252,NC,sub-0078
40,60.0,0.8719543147208122,NC,sub-0078
41,62.0,0.05555555555555555,NC,sub-0078
42,63.0,0.708185053380783,NC,sub-0078
43,1030.0,0.8846623573917964,NC,sub-0078
44,1031.0,0.8471386146560719,NC,sub-0078
45,77.0,0.6506978498679743,NC,sub-0078
46,1034.0,0.8180306054557551,NC,sub-0078
47,85.0,0.00980392156862745,NC,sub-0078
48,251.0,0.00088261253309797,NC,sub-0078
49,252.0,0.0017006802721088435,NC,sub-0078
50,253.0,0.002044989775051125,NC,sub-0078
51,254.0,0.00199203187250996,NC,sub-0078
52,255.0,0.0010672358591248667,NC,sub-0078
53,1009.0,0.8809416872520398,NC,sub-0078
54,1016.0,0.8562398042414355,NC,sub-0078
55,1003.0,0.8261423808589919,NC,sub-0078
56,1015.0,0.8818630254503861,NC,sub-0078
57,1006.0,0.8101239669421487,NC,sub-0078
58,1007.0,0.8492245237847403,NC,sub-0078
59,2000.0,0.0022172949002217295,NC,sub-0078
60,1008.0,0.8105648782793666,NC,sub-0078
61,2002.0,0.8639548795077765,NC,sub-0078
62,2003.0,0.8629074429144152,NC,sub-0078
63,2005.0,0.8072472594397077,NC,sub-0078
64,2006.0,0.7589355596138795,NC,sub-0078
65,2007.0,0.8215231272387479,NC,sub-0078
66,2008.0,0.8535367895618109,NC,sub-0078
67,2009.0,0.8559545454545454,NC,sub-0078
68,2010.0,0.8586443586443586,NC,sub-0078
69,2011.0,0.8659751348112642,NC,sub-0078
70,2012.0,0.8737786745964317,NC,sub-0078
71,2013.0,0.791559633027523,NC,sub-0078
72,2014.0,0.8129710221844815,NC,sub-0078
73,2015.0,0.8778285505392067,NC,sub-0078
74,2016.0,0.8170384432842904,NC,sub-0078
75,2017.0,0.8840822714062151,NC,sub-0078
76,2018.0,0.873534338358459,NC,sub-0078
77,2019.0,0.8277358921635823,NC,sub-0078
78,2020.0,0.8250029965240321,NC,sub-0078
79,2021.0,0.7920660276890309,NC,sub-0078
80,2022.0,0.8714531384350817,NC,sub-0078
81,2023.0,0.8717625647487051,NC,sub-0078
82,1000.0,0.002150537634408602,NC,sub-0078
83,2024.0,0.887129884137643,NC,sub-0078
84,2025.0,0.87472928786785,NC,sub-0078
85,2026.0,0.8029087261785356,NC,sub-0078
86,2027.0,0.8437889903678195,NC,sub-0078
87,2028.0,0.8965970768575292,NC,sub-0078
88,2029.0,0.8439835351476641,NC,sub-0078
89,2030.0,0.8824307542789266,NC,sub-0078
90,2031.0,0.85983859482554,NC,sub-0078
91,1002.0,0.8189871548796692,NC,sub-0078
92,1005.0,0.7501635768811341,NC,sub-0078
93,2034.0,0.7536047497879559,NC,sub-0078
94,2035.0,0.9105872205850644,NC,sub-0078
95,1011.0,0.7824149975051679,NC,sub-0078
96,1013.0,0.8148882356962198,NC,sub-0078
97,1014.0,0.8186051668699412,NC,sub-0078
98,1010.0,0.8275247524752475,NC,sub-0078
99,1017.0,0.9008931143762604,NC,sub-0078
100,1012.0,0.8670595598205904,NC,sub-0078
101,1019.0,0.8399122807017544,NC,sub-0078
102,1020.0,0.8401110043761341,NC,sub-0078
103,1021.0,0.796574440052701,NC,sub-0078
104,1022.0,0.8774948382656572,NC,sub-0078
105,1023.0,0.8784522832923161,NC,sub-0078
0,0.0,0.9989807583430128,NC,sub-0107
1,1025.0,0.9135893328715529,NC,sub-0107
2,1026.0,0.8648400629260619,NC,sub-0107
3,2.0,0.9735325248973211,NC,sub-0107
4,1028.0,0.9311642670898991,NC,sub-0107
5,4.0,0.9554632322393021,NC,sub-0107
6,1024.0,0.9250278706800446,NC,sub-0107
7,7.0,0.9200134431188035,NC,sub-0107
8,8.0,0.9437365853658537,NC,sub-0107
9,1029.0,0.9094807238394964,NC,sub-0107
10,10.0,0.9121647632490697,NC,sub-0107
11,11.0,0.9302159302159302,NC,sub-0107
12,12.0,0.9360631475086334,NC,sub-0107
13,13.0,0.8927754915409236,NC,sub-0107
14,14.0,0.9071956960322798,NC,sub-0107
15,15.0,0.9321966693100714,NC,sub-0107
16,16.0,0.956754576620583,NC,sub-0107
17,17.0,0.9041937816341287,NC,sub-0107
18,18.0,0.8804780876494024,NC,sub-0107
19,1035.0,0.9363174491941135,NC,sub-0107
20,1018.0,0.8954290091930541,NC,sub-0107
21,24.0,0.8577092511013216,NC,sub-0107
22,26.0,0.8103174603174603,NC,sub-0107
23,5.0,0.8035019455252919,NC,sub-0107
24,28.0,0.8479600139486225,NC,sub-0107
25,30.0,0.06666666666666667,NC,sub-0107
26,31.0,0.6241071428571429,NC,sub-0107
27,41.0,0.9707082837844733,NC,sub-0107
28,43.0,0.9261168384879725,NC,sub-0107
29,44.0,0.8593073593073594,NC,sub-0107
30,46.0,0.9172626842617776,NC,sub-0107
31,47.0,0.9374000725853122,NC,sub-0107
32,1027.0,0.884064773527341,NC,sub-0107
33,49.0,0.9393545994065282,NC,sub-0107
34,50.0,0.9221701462860389,NC,sub-0107
35,51.0,0.9398890258939581,NC,sub-0107
36,52.0,0.8923415708343528,NC,sub-0107
37,53.0,0.8993038886221796,NC,sub-0107
38,54.0,0.8799133395233674,NC,sub-0107
39,58.0,0.8533042846768337,NC,sub-0107
40,60.0,0.8788789992783257,NC,sub-0107
41,62.0,0.14285714285714285,NC,sub-0107
42,63.0,0.6083172147001934,NC,sub-0107
43,1030.0,0.9184479971259206,NC,sub-0107
44,1031.0,0.912901522062707,NC,sub-0107
45,77.0,0.5720116618075802,NC,sub-0107
46,1034.0,0.8767421602787456,NC,sub-0107
47,85.0,0.010309278350515464,NC,sub-0107
48,251.0,0.0009199632014719411,NC,sub-0107
49,252.0,0.001834862385321101,NC,sub-0107
50,253.0,0.0013054830287206266,NC,sub-0107
51,254.0,0.0020408163265306124,NC,sub-0107
52,255.0,0.0010626992561105207,NC,sub-0107
53,1009.0,0.8794690347347486,NC,sub-0107
54,1016.0,0.8433666729571617,NC,sub-0107
55,1003.0,0.9277811458017581,NC,sub-0107
56,1015.0,0.8770884658454647,NC,sub-0107
57,1006.0,0.7869877286408891,NC,sub-0107
58,1007.0,0.8726461237466373,NC,sub-0107
59,2000.0,0.002770083102493075,NC,sub-0107
60,1008.0,0.9067531111304499,NC,sub-0107
61,2002.0,0.8677545056015586,NC,sub-0107
62,2003.0,0.9292170870389269,NC,sub-0107
63,2005.0,0.8397661903878271,NC,sub-0107
64,2006.0,0.7968541722207412,NC,sub-0107
65,2007.0,0.886207756578127,NC,sub-0107
66,2008.0,0.9122921047600842,NC,sub-0107
67,2009.0,0.8778055958185093,NC,sub-0107
68,2010.0,0.8779216411636119,NC,sub-0107
69,2011.0,0.8746615390652592,NC,sub-0107
70,2012.0,0.8355569741461858,NC,sub-0107
71,2013.0,0.835534294569465,NC,sub-0107
72,2014.0,0.8642313184198,NC,sub-0107
73,2015.0,0.9115781318095976,NC,sub-0107
74,2016.0,0.8352543720190779,NC,sub-0107
75,2017.0,0.9192054757750637,NC,sub-0107
76,2018.0,0.8342548709847288,NC,sub-0107
77,2019.0,0.8462736951441184,NC,sub-0107
78,2020.0,0.8634489078967466,NC,sub-0107
79,2021.0,0.7671026156941649,NC,sub-0107
80,2022.0,0.9190289824412947,NC,sub-0107
81,2023.0,0.8988309352517986,NC,sub-0107
82,1000.0,0.0024752475247524753,NC,sub-0107
83,2024.0,0.9140460349601223,NC,sub-0107
84,2025.0,0.8822956295815162,NC,sub-0107
85,2026.0,0.8621941896024465,NC,sub-0107
86,2027.0,0.8957669322709163,NC,sub-0107
87,2028.0,0.923145547035153,NC,sub-0107
88,2029.0,0.882283802721396,NC,sub-0107
89,2030.0,0.925888074429095,NC,sub-0107
90,2031.0,0.9006341439057273,NC,sub-0107
91,1002.0,0.8638520700376371,NC,sub-0107
92,1005.0,0.8072410748076195,NC,sub-0107
93,2034.0,0.8882978723404256,NC,sub-0107
94,2035.0,0.9253848160709627,NC,sub-0107
95,1011.0,0.8694321206743567,NC,sub-0107
96,1013.0,0.8797091870456047,NC,sub-0107
97,1014.0,0.8945265197384354,NC,sub-0107
98,1010.0,0.8680906335690576,NC,sub-0107
99,1017.0,0.9102030520872746,NC,sub-0107
100,1012.0,0.8845921814671814,NC,sub-0107
101,1019.0,0.7571395402832598,NC,sub-0107
102,1020.0,0.8236008389446959,NC,sub-0107
103,1021.0,0.7922026518899663,NC,sub-0107
104,1022.0,0.9119514604204882,NC,sub-0107
105,1023.0,0.9029072193629155,NC,sub-0107
0,0.0,0.9977130606480087,NC,sub-0066
1,1025.0,0.8898267633021036,NC,sub-0066
2,1026.0,0.8362743797266817,NC,sub-0066
3,2.0,0.9742670498339503,NC,sub-0066
4,1028.0,0.8781124584645924,NC,sub-0066
5,4.0,0.9674840954814855,NC,sub-0066
6,1024.0,0.879231842549754,NC,sub-0066
7,7.0,0.9215661641541039,NC,sub-0066
8,8.0,0.9401513817989791,NC,sub-0066
9,1029.0,0.7806457539153998,NC,sub-0066
10,10.0,0.9489505650803414,NC,sub-0066
11,11.0,0.9416891142449691,NC,sub-0066
12,12.0,0.9369356248179435,NC,sub-0066
13,13.0,0.9009196084247998,NC,sub-0066
14,14.0,0.918026418026418,NC,sub-0066
15,15.0,0.9102653631284916,NC,sub-0066
16,16.0,0.9567743434812921,NC,sub-0066
17,17.0,0.9267809257316078,NC,sub-0066
18,18.0,0.9060449050086355,NC,sub-0066
19,1035.0,0.899400898652022,NC,sub-0066
20,1018.0,0.8552247518972563,NC,sub-0066
21,24.0,0.8730751283247783,NC,sub-0066
22,26.0,0.7988505747126436,NC,sub-0066
23,5.0,0.8365051903114187,NC,sub-0066
24,28.0,0.8986975397973951,NC,sub-0066
25,30.0,0.07142857142857142,NC,sub-0066
26,31.0,0.7034346103038309,NC,sub-0066
27,41.0,0.9704732613788247,NC,sub-0066
28,43.0,0.9596609737445833,NC,sub-0066
29,44.0,0.9007580978635424,NC,sub-0066
30,46.0,0.9207679030017261,NC,sub-0066
31,47.0,0.9379983401792186,NC,sub-0066
32,1027.0,0.8163388664155856,NC,sub-0066
33,49.0,0.9482656826568265,NC,sub-0066
34,50.0,0.9375094339622642,NC,sub-0066
35,51.0,0.9306425761328865,NC,sub-0066
36,52.0,0.9180685358255452,NC,sub-0066
37,53.0,0.9209101955152988,NC,sub-0066
38,54.0,0.880488610102344,NC,sub-0066
39,58.0,0.8521478521478522,NC,sub-0066
40,60.0,0.8999176276771005,NC,sub-0066
41,62.0,0.0625,NC,sub-0066
42,63.0,0.712287104622871,NC,sub-0066
43,1030.0,0.8065324907267482,NC,sub-0066
44,1031.0,0.8042722305017387,NC,sub-0066
45,77.0,0.552863436123348,NC,sub-0066
46,1034.0,0.7535676992690568,NC,sub-0066
47,85.0,0.010101010101010102,NC,sub-0066
48,251.0,0.0009208103130755065,NC,sub-0066
49,252.0,0.0022222222222222222,NC,sub-0066
50,253.0,0.0024509803921568627,NC,sub-0066
51,254.0,0.001644736842105263,NC,sub-0066
52,255.0,0.0012578616352201257,NC,sub-0066
53,1009.0,0.8230763276048924,NC,sub-0066
54,1016.0,0.7987272727272727,NC,sub-0066
55,1003.0,0.8356228172293364,NC,sub-0066
56,1015.0,0.8049408315755604,NC,sub-0066
57,1006.0,0.7797494780793319,NC,sub-0066
58,1007.0,0.8317780112477597,NC,sub-0066
59,2000.0,0.0026595744680851063,NC,sub-0066
60,1008.0,0.7715893883334646,NC,sub-0066
61,2002.0,0.7591578226634714,NC,sub-0066
62,2003.0,0.8166483314998166,NC,sub-0066
63,2005.0,0.7124013661523967,NC,sub-0066
64,2006.0,0.7836982326562912,NC,sub-0066
65,2007.0,0.8687576126674786,NC,sub-0066
66,2008.0,0.815617819286932,NC,sub-0066
67,2009.0,0.8746081504702194,NC,sub-0066
68,2010.0,0.779664660361135,NC,sub-0066
69,2011.0,0.8065726949646608,NC,sub-0066
70,2012.0,0.868496079828938,NC,sub-0066
71,2013.0,0.8507556675062973,NC,sub-0066
72,2014.0,0.7977435048131664,NC,sub-0066
73,2015.0,0.8968846457540737,NC,sub-0066
74,2016.0,0.8360778443113772,NC,sub-0066
75,2017.0,0.8668683812405447,NC,sub-0066
76,2018.0,0.8511407040363373,NC,sub-0066
77,2019.0,0.854079696394687,NC,sub-0066
78,2020.0,0.8073793334076469,NC,sub-0066
79,2021.0,0.7879088206144698,NC,sub-0066
80,2022.0,0.8756591872608831,NC,sub-0066
81,2023.0,0.8342699988042569,NC,sub-0066
82,1000.0,0.0025380710659898475,NC,sub-0066
83,2024.0,0.8888325467098335,NC,sub-0066
84,2025.0,0.8528010251071156,NC,sub-0066
85,2026.0,0.7704235130756769,NC,sub-0066
86,2027.0,0.7766819302571328,NC,sub-0066
87,2028.0,0.8608202358518058,NC,sub-0066
88,2029.0,0.7743832472748136,NC,sub-0066
89,2030.0,0.8897671367661528,NC,sub-0066
90,2031.0,0.8788534043025061,NC,sub-0066
91,1002.0,0.7489561586638831,NC,sub-0066
92,1005.0,0.7810281517747858,NC,sub-0066
