,train_loss,valid_loss,test_loss
1437,0.09650108218193054,0.38887212003570004,0.4642313024432389
1438,0.10363505482673645,0.40307612376040725,0.4709119391195553
1439,0.08160895109176636,0.369145998753697,0.41198669205006866
1440,0.08727202415466309,0.3864190506647868,0.402198202831229
1441,0.08492370247840882,0.3118289895804532,0.3206621488345038
1442,0.10199233293533325,0.1760885543133839,0.23643305866988665
1443,0.07185826301574708,0.17900398984012833,0.25921589443364096
1444,0.08924161791801452,0.1716031798397202,0.2503502411940663
1445,0.09992372393608093,0.3061256681580141,0.32599368169135656
1446,0.09483034610748291,0.4194514715527914,0.46360883024549976
1447,0.09719187617301941,0.3778871886701469,0.44331087771150257
1448,0.07183022499084472,0.3339519615632942,0.3985905045086576
1449,0.07990014553070068,0.310413050364299,0.38311787978890016
1450,0.08131386637687683,0.31747598245919467,0.3623695213770129
1451,0.08298303484916687,0.34671161620013685,0.3613604282595448
1452,0.11370656490325928,0.35282318706972055,0.35270323704198464
1453,0.07781655192375184,0.3416790143553033,0.36381611565953675
1454,0.07820580005645753,0.33816105558211546,0.3569030995221482
1455,0.08778787255287171,0.3716346255267959,0.3995162113425658
1456,0.0994679093360901,0.3239345428455307,0.39253137713855074
1457,0.07749811410903931,0.3072688852448061,0.3844145739201418
1458,0.07721058130264283,0.3003386445792325,0.3670163652331559
1459,0.07331209182739258,0.34723812341690063,0.3986325005895084
