,train_loss,valid_loss,test_loss
1437,0.09984666705131531,0.3482491388378373,0.4243740605324814
1438,0.12465029954910278,0.243417633585183,0.3276561406469837
1439,0.10074916481971741,0.2571026402783681,0.33335434837439626
1440,0.09408347606658936,0.2631930421633893,0.33460635622752083
1441,0.08619757294654846,0.23833272543298192,0.29254939937099966
1442,0.11206730008125305,0.255061201302402,0.32015865488150685
1443,0.07668417096138,0.24299128156110464,0.3011512670320334
1444,0.09286555647850037,0.2607297502368329,0.29724396811318154
1445,0.09808210134506226,0.24159349734524646,0.2880498797623153
1446,0.1066467821598053,0.2619777953768351,0.31158808826171247
1447,0.09961866140365601,0.35797226357172773,0.4319859061044516
1448,0.07789168953895569,0.36115196239517394,0.4882946278631073
1449,0.08069490194320679,0.3894733247986759,0.5343918738905916
1450,0.08096889257431031,0.3949276970093509,0.5545717053806659
1451,0.08462257981300354,0.3811806318271591,0.5204638144404617
1452,0.11468759775161744,0.31460015098732635,0.469174257258779
1453,0.07627813816070557,0.2529002966650997,0.38686584811849695
1454,0.07811014652252198,0.29418896551591805,0.44941966312447773
1455,0.09429882168769836,0.34354332556207495,0.4694376606302163
1456,0.0941355586051941,0.37471127581883623,0.49356259144458575
1457,0.08682247400283813,0.34671440325587627,0.4499340843908566
1458,0.08462845683097839,0.32469402020236093,0.4110785181989375
1459,0.07103615403175353,0.32424893867538634,0.42079805406098514
