,train_loss,valid_loss,test_loss
1442,0.2463782787322998,0.4112933112914304,0.5087765842368922
1443,0.13925613164901735,0.4050306598824191,0.506947641520156
1444,0.16210352182388305,0.397424515471401,0.4999077320098877
1445,0.2309185802936554,0.4248534333275025,0.5216836824859541
1446,0.22555673122406006,0.4093578996428524,0.5011758951796699
1447,0.1824285626411438,0.47399788089545375,0.5718472556969554
1448,0.14019712209701538,0.5195567385259882,0.6043565728000759
1449,0.1434008538722992,0.4459438553775649,0.546747366792148
1450,0.1975511133670807,0.4698950497500868,0.573477132418721
1451,0.29698503017425537,0.5362885084496923,0.6027930987249944
1452,0.23842790722846985,0.4283927147646984,0.512087413330668
1453,0.17223010659217836,0.3950430865747383,0.4791970769154657
1454,0.24595054388046264,0.46711382593017026,0.5647444282610392
1455,0.23503292202949524,0.4842306971549988,0.5814751540262675
1456,0.1789705753326416,0.43281382537749874,0.5261386012293628
1457,0.23606835603713988,0.43083104598953065,0.5240925999031854
1458,0.19616769552230834,0.4681170417601804,0.5763742045028922
1459,0.1479656219482422,0.4864226141607905,0.6029481045978585
